-562.009892896302, -5750.481642617500, 3575.092096912240, 5.84388867042576, 2.19641027854380, 4.44178723599477, 4.44178723599477
843.916184503073, -5020.725243867150, 4497.822237230400, 5.80067601857758, 3.84760139821057, 3.20071321809386, 3.20071321809386
2188.524526411880, -3926.134924426390, 5092.798415890470, 5.33610972769562, 5.21821900650849, 1.72724606038723, 1.72724606038723
3374.195026038500, -2546.416810008640, 5316.871187217460, 4.48429849632244, 6.20930325773577, 0.12869939380947, 0.12869939380947
4314.889507593720, -981.829541859500, 5153.838949061860, 3.30703983043480, 6.74947227000477, -1.47901429384989, -1.47901429384989
4942.294680721100, 654.037567309841, 4615.551425768750, 1.88937715832644, 6.79966502096386, -2.97939115850828, -2.97939115850828
5210.726055607290, 2242.398482685560, 3741.077498620890, 0.33375806493839, 6.35591257737338, -4.26344557920364, -4.26344557920364
5100.483746711930, 3667.803786928420, 2593.963951643370, -1.24696304477967, 5.44990443798167, -5.23741614205237, -5.23741614205237
4619.413523250430, 4826.545134808530, 1257.719307474680, -2.73752486277074, 4.14729207419409, -5.82980744121963, -5.82980744121963
3802.441694407320, 5634.324854353540, -170.249539831292, -4.02895683006282, 2.54319498592209, -5.99708343016108, -5.99708343016108
2709.050663798440, 6032.525253951910, -1585.820868232500, -5.02692171780614, 0.75513238354782, -5.72720481717786, -5.72720481717786
1418.865158135640, 5992.532263548690, -2885.886380739990, -5.65898130522160, -1.08602611321039, -5.04058541269069, -5.04058541269069
25.709517666691, 5517.727679836700, -3975.971601090100, -5.87993072478999, -2.84622804408088, -3.98822022003595, -3.98822022003595
-1369.325997708600, 4643.044027655000, -4777.101794397630, -5.67472213443775, -4.39820223242714, -2.64740217505334, -2.64740217505334
-2665.241354133470, 3432.223815697870, -5231.413049368630, -5.05903704471241, -5.63054363319501, -1.11562565334427, -1.11562565334427
-3768.332101630970, 1973.080247579550, -5306.154773323220, -4.07757007746200, -6.45514405721961, 0.49656152103576, 0.49656152103576
-4598.790839346330, 371.194424490070, -4995.916970513410, -2.80075823077918, -6.81285402385156, 2.07315700407655, 2.07315700407655
-5096.342407371390, -1257.547052003240, -4323.006820308540, -1.32002936777386, -6.67745339184436, 3.50049676410140, 3.50049676410140
-5224.581540698470, -2795.140934314060, -3335.949936406850, 0.25823040372283, -6.05769673470421, 4.67503303054837, 4.67503303054837
-4973.725002766880, -4129.897687262260, -2106.162409457030, 1.81982852116603, -4.99724529075948, 5.51072880648856, 5.51072880648856
-4361.531470166900, -5164.590834972900, -722.942609507701, 3.25088350497135, -3.57236330402274, 5.94563331178102, 5.94563331178102
-3432.179911524590, -5823.710956907270, 712.983933308985, 4.44652428321290, -1.88663197138177, 5.94714424443461, 5.94714424443461
-2253.121996743540, -6059.135914914850, 2096.887290811040, 5.31894361430972, -0.06326787863890, 5.51474983072886, 5.51474983072886
-910.133899717786, -5853.746692385320, 3327.810796756850, 5.80424446740805, 1.76425509229712, 4.68019562390344, 4.68019562390344
499.051917121532, -5222.664305152700, 4316.056172630310, 5.86729489502241, 3.46248101669997, 3.50490907145342, 3.50490907145342
1871.979134238310, -4212.021727424550, 4989.750856337430, 5.50402759964584, 4.90802162381844, 2.07502717581116, 2.07502717581116
3108.949311036280, -2895.456584253620, 5300.010959719260, 4.74127373878515, 5.99640301959362, 0.49477177973388, 0.49477177973388
4120.200148071810, -1368.678114118030, 5224.381196791930, 3.63446506012751, 6.64921017003669, -1.12115562970257, -1.12115562970257
4832.317515477620, 257.456030239072, 4768.384232620960, 2.26360804970291, 6.81932447359859, -2.65567395409543, -2.65567395409543
5193.499802826770, 1864.879955070190, 3965.116129422390, 0.72776005441534, 6.49417204951354, -3.99741697574071, -3.99741697574071
5177.330009199020, 3336.794628660750, 2872.929750636810, -0.86182496255921, 5.69688638943641, -5.04853328910644, -5.04853328910644
4784.796715124920, 4566.145046982300, 1571.305724541870, -2.38939405556352, 4.48512300562890, -5.73197769672446, -5.73197769672446
4044.343098730220, 5463.490846017020, 155.095986092894, -3.74335299387654, 2.94714716665946, -5.99751411188376, -5.99751411188376
3009.854690160900, 5963.648136102600, -1272.429798964920, -4.82466399597949, 1.19560166733700, -5.82576154730335, -5.82576154730335
1756.677196136150, 6030.540901925620, -2607.256129961390, -5.55469181029358, -0.64123180698208, -5.22989210759679, -5.22989210759679
375.982195946493, 5659.760194088050, -3752.326120185730, -5.88097436880620, -2.42942700736713, -4.25429308902605, -4.25429308902605
-1031.990526489540, 4878.704830400900, -4624.625260345820, -5.78079865239365, -4.03948092977261, -2.97077666569065, -2.97077666569065
-2365.255174922640, 3744.379637615820, -5161.105119929630, -5.26230014076985, -5.35562792206816, -1.47283855440922, -1.47283855440922
-3527.386649823300, 2339.123621530220, -5323.078376144030, -4.36334452182983, -6.28370125875933, 0.13123254632297, 0.13123254632297
-4434.332611929790, 764.650923347158, -5098.859906321400, -3.14854261645282, -6.75725314910730, 1.72599189550126, 1.72599189550126
-5020.333085277610, -865.150429297931, -4504.559225332770, -1.70487630019252, -6.74187256945902, 3.19656671364770, 3.19656671364770
-5242.627696447480, -2432.254749719630, -3583.005768032100, -0.13596645503257, -6.23775590930693, 4.43645070552561, 4.43645070552561
-5084.636468711170, -3822.909026466470, -2400.827568752320, 1.44488851994933, -5.28020679095573, 5.35503727612145, 5.35503727612145
-4557.346584412340, -4935.888021036920, -1043.797086240140, 2.92265671648783, -3.93779655016142, 5.88445960970497, 5.88445960970497
-3698.710612685410, -5689.987042560570, 389.325608855959, 4.18907089610108, -2.30782693453738, 5.98510842577502, 5.98510842577502
-2571.005749085010, -6030.140058517630, 1794.033850832440, 5.15108156133664, -0.50946463747319, 5.64909596387256, 5.64909596387256
-1256.251263699500, -5931.585336511300, 3067.850751647470, 5.73827363227691, 1.32562645968077, 4.90108843456253, 4.90108843456253
149.884434334071, -5401.642813300760, 4117.928991730890, 5.90798579104682, 3.06343031935320, 3.79611453517260, 3.79611453517260
1545.144258780660, -4479.080802585000, 4867.860121549980, 5.64827949774881, 4.57752422172337, 2.41523448401819, 2.41523448401819
2828.175762256450, -3231.161367202920, 5263.200645764280, 4.97852366383225, 5.75831723556109, 0.85924755450121, 0.85924755450121
3905.867515031160, -1748.641561582150, 5275.316769684050, 3.94752920403685, 6.52070804998352, -0.75887112947245, -0.75887112947245
4699.999138056420, -139.183485001693, 4903.363499399170, 2.62984702356302, 6.80970926511777, -2.32185864120652, -2.32185864120652
5152.836372943160, 1480.363902424730, 4174.338848742650, 1.12066461837752, 6.60421927184287, -3.71631748005480, -3.71631748005480
5231.319921256310, 2992.346401364970, 3141.189906733650, -0.47077129852066, 5.91871365269174, -4.84067868629068, -4.84067868629068
4929.553977934690, 4286.815229465920, 1879.077868141990, -2.02868287056295, 4.80264003412191, -5.61259086942104, -5.61259086942104
4269.361937096840, 5269.599444117700, 479.956097896261, -3.43933134644781, 3.33725503404325, -5.97539099076420, -5.97539099076420
3298.755066317120, 5869.276139814150, -954.167087346079, -4.59959667488231, 1.62971114690333, -5.90249938151636, -5.90249938151636
2088.423838847720, 6042.476058949830, -2318.766326190270, -5.42485987466343, -0.19487433595813, -5.39971403357492, -5.39971403357492
726.461347837238, 5777.034738907940, -3514.569199015910, -5.85561212878239, -2.00329369025071, -4.50462932836609, -4.50462932836609
-688.199734878643, 5092.716282419240, -4454.827162330280, -5.86152164247121, -3.66434629687526, -3.28329868126773, -3.28329868126773
-2053.041029461470, 4039.558791455340, -5071.540342379880, -5.44310154252778, -5.05843404683923, -1.82486980815293, -1.82486980815293
-3269.331097764870, 2694.083828977250, -5320.218288629870, -4.63114273800299, -6.08570542825105, -0.23491224590185, -0.23491224590185
-4249.124794351530, 1153.726843699710, -5182.935278769790, -3.48416256797270, -6.67268588553128, 1.37204970319240, 1.37204970319240
-4921.447750379620, -470.100436200926, -4669.545031316240, -2.08428025882900, -6.77699981427399, 2.88034874026640, 2.88034874026640
-5237.345618456910, -2059.860768712910, -3817.023347299200, -0.53186569874081, -6.39033797330927, 4.18093076105585, 4.18093076105585
-5173.483729575960, -3500.238067948770, -2686.957240130170, 1.06116540262968, -5.53950633931857, 5.17898968642012, 5.17898968642012
-4734.005945144070, -4686.462164053550, -1361.266842966510, 2.57910433300658, -4.28516946616860, 5.80098066501283, 5.80098066501283
-3950.439099956400, -5532.035230046660, 63.634632010440, 3.91092348200814, -2.71807191121215, 6.00053495419206, 6.00053495419206
-2879.529118324670, -5975.218283729560, 1483.887749734870, 4.95885970977486, -0.95250067624618, 5.76240541994285, 5.76240541994285
-1599.125817547650, -5983.687446863970, 2795.873443449750, 5.64596729314595, 0.88225772406147, 5.10388660119490, 5.10388660119490
-202.412644818217, -5556.950936766290, 3903.935035763260, 5.92224684583418, 2.65200108427525, 4.07354287608720, 4.07354287608720
1209.029448831950, -4726.270852361200, 4727.421302285050, 5.76804237876109, 4.22794327388679, 2.74700247342895, 2.74700247342895
2532.659175876100, -3552.234647442330, 5206.510707237710, 5.19499703504419, 5.49593955139602, 1.22111775342090, 1.22111775342090
3672.393948463730, -2120.256274895660, 5306.469438580860, 4.24493335180590, 6.36445639642370, -0.39317017563143, -0.39317017563143
4545.511994306440, -534.351662516904, 5020.082935528940, 2.98666512186155, 6.77088218242649, -1.97885332331326, -1.97885332331326
5088.562315723810, 1090.341644461180, 4368.132944589570, 1.51104689914830, 6.68567691699319, -3.42096056374190, -3.42096056374190
5261.944059574700, 2635.807965818110, 3397.953333051560, -0.07515556001642, 6.11459669530302, -4.61451285877641, -4.61451285877641
5052.864008574490, 3989.676643968710, 2180.102100039000, -1.65664472503998, 5.09872059563540, -5.47219015792062, -5.47219015792062
4476.390516507700, 5053.442892285190, 803.289972584614, -3.11797597632995, 3.71189022551242, -5.93101175002181, -5.93101175002181
3574.439692391700, 5749.769615869900, -632.100571267646, -4.35232099242996, 2.05555018815145, -5.95737356797529, -5.95737356797529
2412.699504903320, 6028.221606082980, -2021.441303590940, -5.26966886673779, 0.25100070863904, -5.54971486446861, -5.54971486446861
1075.748151582450, 5868.943870967350, -3263.606002869090, -5.80360924088648, -1.56986147886442, -4.73857726233425, -4.73857726233425
-339.243690690500, 5283.996834645500, -4268.416638238280, -5.91622022136661, -3.27468278006698, -3.58399140764609, -3.58399140764609
-1729.677519229070, 4316.264779208750, -4963.158462023860, -5.60036092438221, -4.74049833566949, -2.17046543611769, -2.17046543611769
-2994.944673953630, 3036.149659053810, -5297.694940770080, -4.87955672207605, -5.86224894896004, -0.60048395095028, -0.60048395095028
-4043.571167431900, 1536.407822733720, -5247.919070867500, -3.80591517398878, -6.55972657732659, 1.01279816204436, 1.01279816204436
-4799.659317833380, -74.475523339813, -4817.387761516260, -2.45637566880992, -6.78278388976930, 2.55329517487815, 2.55329517487815
-5208.254334250690, -1679.945126460370, -4037.091093471340, -0.92757578293330, -6.51472334641972, 3.90978853618190, 3.90978853618190
-5239.342401265220, -3163.622434853480, -2963.356212955740, 0.67044457281999, -5.77381206755933, 4.98360815620728, 4.98360815620728
-4890.177679927510, -4417.670718084280, -1673.954113644290, 2.22184105047522, -4.61264472978847, 5.69586212063064, 5.69586212063064
-4185.681263824690, -5350.700646087330, -262.586241069426, 3.61332931974128, -3.11494410195760, 5.99359332295651, 5.99359332295651
-3176.792476846010, -5894.602488814940, 1167.919836907800, 4.74280459000971, -1.38980134679703, 5.85428279295867, 5.85428279295867
-1936.796371492870, -6009.685947053200, 2513.217067053320, 5.52737173913672, 0.43658495213486, 5.28788175006226, 5.28788175006226
-555.916038164618, -5687.641554172620, 3675.192123334540, 5.90968161243399, 2.23057619702458, 4.33604889685646, 4.33604889685646
865.387530662107, -4952.098358618810, 4569.223293294140, 5.86226109397254, 3.86137719977928, 3.06876788619290, 3.06876788619290
2223.827248179870, -3856.750711418970, 5130.337428982650, 5.38909389484370, 5.21075277661781, 1.57872105737112, 1.57872105737112
3420.787379089390, -2481.315624704720, 5317.833572704020, 4.52480064431773, 6.18130875627889, -0.02575137477862, -0.02575137477862
4369.385652575100, -925.720151219079, 5118.131397917860, 3.33197650805549, 6.70298242949080, -1.62829449771495, -1.62829449771495
5000.702271832340, 697.087696179110, 4545.725379614850, 1.89681554541644, 6.73797213823996, -3.11270133719568, -3.11270133719568
5268.743356424270, 2269.242979779690, 3642.163972573760, 0.32309260375034, 6.28336471133614, -4.37103045888767, -4.37103045888767
5153.836842645700, 3676.449914356440, 2473.133760087270, -1.27492698005725, 5.37172251157881, -5.31133519918881, -5.31133519918881
4664.175370373090, 4816.318111036710, 1123.765264474080, -2.78070076445175, 4.06916414671838, -5.86456823004823, -5.86456823004823
3835.333038232730, 5605.933949102660, -307.557304835731, -4.08408027047938, 2.47090598640670, -5.99010649262428, -5.99010649262428
2727.679755937480, 5988.028677946970, -1716.473895638270, -5.08991756924957, 0.69403524610487, -5.67908377325204, -5.67908377325204
1421.887466455890, 5935.173030514840, -3000.385168673320, -5.72524553060133, -1.13146045154503, -4.95492600722294, -4.95492600722294
12.917372402419, 5451.689365144940, -4066.015625051820, -5.94465773604982, -2.87267601380879, -3.87135044448207, -3.87135044448207
-1397.000761179400, 4573.141126660210, -4836.189094387830, -5.73326884696923, -4.40377185130189, -2.50787667834644, -2.50787667834644
-2705.798879110800, 3363.541804056710, -5255.297708608050, -5.10720463080868, -5.61486611127111, -0.96358112885629, -0.96358112885629
-3818.852225020450, 1910.608361805280, -5293.142252018050, -4.11192420597674, -6.41939141568837, 0.65012996136275, 0.65012996136275
-4655.639986244300, 319.463311322688, -4946.978416708590, -2.81882368401468, -6.75964990774513, 2.21715958165015, 2.21715958165015
-5155.426469469920, -1294.789817596090, -4241.706755357280, -1.32046834646615, -6.61065055656741, 3.62453210410500, 3.62453210410500
-5281.637377167620, -2815.193127356300, -3228.200698003420, 0.27546561252391, -5.98211888501571, 4.77004661232957, 4.77004661232957
-5024.637893196200, -4131.310266619990, -1979.816632079070, 1.85347838334807, -4.91845737159666, 5.56973791494441, 5.56973791494441
-4402.628944128650, -5147.287212242990, -587.212693380127, 3.29853193286599, -3.49613464274650, 5.96434752654491, 5.96434752654491
-3460.501539692280, -5788.979932463000, 848.200754499650, 4.50468015462473, -1.81853056853489, 5.92417823949885, 5.92417823949885
-2266.647356531930, -6009.549666352320, 2221.730462541430, 5.38333854071370, -0.00835105319619, 5.45181100570168, 5.45181100570168
-907.915674961757, -5792.981694547130, 3433.193841999900, 5.87026664085111, 1.80192877118350, 4.58197451679589, 4.58197451679589
516.839932633110, -5155.207787735970, 4394.331560129500, 5.93023685326851, 3.48024795806290, 3.37861816219872, 3.37861816219872
1904.046415585850, -4142.824288267880, 5035.252994411770, 5.55936369596432, 4.90469272078933, 1.92987293740535, 1.92987293740535
